home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Arsenal,Slavia Prague,1617908400,27,ci CIV,LW,32-204,6,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,4c5e78da,Ibrahim Traoré,Slavia Prague,False
Arsenal,Slavia Prague,1617908400,19,lr LBR,RW,22-263,69,28,2,10,15,3,1,28,1,0,0.0,1,100.0,19,64,24,0,0,0,1,0,21,0,0eb8ee41,Oscar Dorley,Slavia Prague,True
Arsenal,Slavia Prague,1617908400,32,cz CZE,RW,22-183,21,9,1,4,5,0,0,9,1,1,100.0,0,0.0,3,14,6,0,0,0,1,0,3,0,66a7effe,Ondřej Lingr,Slavia Prague,False
Arsenal,Slavia Prague,1617908400,17,cz CZE,LM,24-167,90,49,4,19,19,11,1,49,1,1,100.0,0,0.0,31,156,60,2,1,0,0,1,29,0,8f21b7bd,Lukáš Provod,Slavia Prague,True
Arsenal,Slavia Prague,1617908400,25,sk SVK,CM,24-318,45,18,2,6,9,3,1,18,2,1,50.0,1,50.0,10,37,7,0,0,0,1,0,8,1,ae3e6d85,Jakub Hromada,Slavia Prague,True
Arsenal,Slavia Prague,1617908400,23,cz CZE,CM,26-339,45,31,5,14,13,4,1,31,0,0,,0,,19,88,39,0,0,0,2,0,21,0,d4232ba9,Petr Ševčík,Slavia Prague,False
Arsenal,Slavia Prague,1617908400,7,ro ROU,RM,27-336,84,40,4,10,16,14,1,40,1,0,0.0,1,100.0,29,117,39,0,2,1,1,2,31,1,e07c2923,Nicolae Stanciu,Slavia Prague,True
Arsenal,Slavia Prague,1617908400,28,cz CZE,RM,28-055,6,7,0,0,1,6,1,7,0,0,,0,,4,11,2,0,0,0,0,0,5,0,4adc7b42,Lukáš Masopust,Slavia Prague,False
Arsenal,Slavia Prague,1617908400,18,cz CZE,LB,30-087,90,53,3,20,22,11,2,53,1,0,0.0,1,100.0,28,78,47,1,0,1,1,1,28,3,2b3efa4a,Jan Bořil,Slavia Prague,True
Arsenal,Slavia Prague,1617908400,6,cz CZE,CB,20-151,90,39,7,23,16,0,0,39,0,0,,0,,24,79,15,0,0,0,1,0,24,0,acf7e795,David Zima,Slavia Prague,True
Arsenal,Slavia Prague,1617908400,3,cz CZE,CB,28-008,90,62,4,31,28,3,1,62,0,0,,0,,43,173,109,0,1,0,0,0,41,0,e03c2d97,Tomáš Holeš,Slavia Prague,True
Arsenal,Slavia Prague,1617908400,5,dk DEN,RB,23-120,90,51,3,17,21,13,1,51,0,0,,0,,23,75,33,1,0,0,2,0,24,1,78f21137,Alexander Bah,Slavia Prague,True
Arsenal,Slavia Prague,1617908400,1,cz CZE,GK,26-173,90,58,50,58,0,0,0,58,0,0,,0,,37,188,79,0,0,0,0,0,35,0,179d2851,Ondřej Kolář,Slavia Prague,True
Ajax,Roma,1617908400,9,ba BIH,FW,35-022,76,32,2,6,14,12,3,32,2,1,50.0,1,50.0,12,86,51,3,2,0,1,0,25,5,3bb7f478,Edin Džeko,Roma,True
Ajax,Roma,1617908400,21,es ESP,FW,24-003,14,4,0,0,4,0,0,4,0,0,,0,,0,0,0,0,0,0,1,0,2,0,64e8ed6d,Borja Mayoral,Roma,False
Ajax,Roma,1617908400,11,es ESP,AM,33-254,88,36,1,11,17,8,1,36,2,1,50.0,1,50.0,21,105,47,0,0,0,2,0,23,2,3ca7254a,Pedro,Roma,True
Ajax,Roma,1617908400,31,es ESP,AM,23-051,2,1,0,0,0,1,0,1,0,0,,0,,1,10,4,0,0,0,0,0,0,0,a8f21b9f,Carles Pérez,Roma,False
Ajax,Roma,1617908400,7,it ITA,AM,24-293,90,36,0,4,13,20,1,36,1,0,0.0,1,100.0,8,98,65,2,2,0,2,0,20,2,4a5a45c7,Lorenzo Pellegrini,Roma,True
Ajax,Roma,1617908400,17,fr FRA,CM,28-038,76,32,3,8,20,5,0,32,1,1,100.0,0,0.0,19,88,55,1,2,0,1,0,21,0,4a56052c,Jordan Veretout,Roma,True
Ajax,Roma,1617908400,14,es ESP,CM,23-016,14,5,1,2,2,1,0,5,0,0,,0,,1,17,1,0,0,0,1,0,1,0,bdc74a8f,Gonzalo Villar,Roma,False
Ajax,Roma,1617908400,42,gn GUI,CM,23-265,90,29,4,11,17,1,0,29,0,0,,0,,12,36,2,0,2,0,0,0,15,0,bf309d24,Amadou Diawara,Roma,True
Ajax,Roma,1617908400,37,it ITA,WB,28-014,28,19,1,6,8,5,1,19,2,1,50.0,1,50.0,13,177,116,3,2,1,0,1,13,0,3626daea,Leonardo Spinazzola,Roma,True
Ajax,Roma,1617908400,61,it ITA,WB,18-324,62,33,2,9,21,4,1,33,1,0,0.0,1,100.0,14,144,35,1,1,0,0,1,11,1,aded8e6f,Riccardo Calafiori,Roma,False
Ajax,Roma,1617908400,33,br BRA,WB,31-038,90,41,6,19,14,8,2,41,2,2,100.0,0,0.0,26,263,139,2,1,0,1,0,23,5,852351df,Bruno Peres,Roma,True
Ajax,Roma,1617908400,3,br BRA,CB,22-136,90,51,12,39,11,1,1,51,2,2,100.0,0,0.0,29,152,55,0,0,0,0,0,25,0,82efe6fa,Roger Ibanez,Roma,True
Ajax,Roma,1617908400,4,it ITA,CB,26-036,90,45,6,22,22,1,0,45,0,0,,0,,22,123,20,0,0,0,1,0,26,0,16657b95,Bryan Cristante,Roma,True
Ajax,Roma,1617908400,23,it ITA,CB,24-356,90,44,11,29,15,0,0,44,0,0,,0,,18,61,38,0,0,0,0,0,21,0,5aa53281,Gianluca Mancini,Roma,True
Ajax,Roma,1617908400,13,es ESP,GK,26-116,90,53,49,53,0,0,0,53,0,0,,0,,28,98,58,0,0,0,0,0,26,0,20b9f052,Pau López,Roma,True
Granada,Manchester United,1617908400,11,eng ENG,"FW,RW",19-189,84,42,1,6,21,15,2,42,3,1,33.3,2,66.7,31,199,64,3,3,2,2,3,34,8,58eee997,Mason Greenwood,Manchester United,True
Granada,Manchester United,1617908400,34,nl NED,RW,23-355,6,4,0,0,3,1,0,4,0,0,,0,,1,2,0,0,0,0,0,0,3,1,50dc94ce,Donny van de Beek,Manchester United,False
Granada,Manchester United,1617908400,10,eng ENG,LW,23-159,64,35,0,3,13,20,7,35,2,0,0.0,2,100.0,16,67,27,1,0,1,3,3,27,7,a1d5bd30,Marcus Rashford,Manchester United,True
Granada,Manchester United,1617908400,7,uy URU,FW,34-053,26,11,1,2,7,3,0,11,2,2,100.0,0,0.0,7,17,14,0,0,0,0,0,10,2,527f063d,Edinson Cavani,Manchester United,False
Granada,Manchester United,1617908400,21,wls WAL,"RW,LW",23-149,90,32,0,1,14,18,3,32,0,0,,0,,19,161,86,3,2,2,1,1,27,12,c931d9f9,Daniel James,Manchester United,True
Granada,Manchester United,1617908400,18,pt POR,AM,26-212,90,66,3,13,26,27,4,65,1,0,0.0,1,100.0,31,151,57,1,0,0,2,6,45,8,507c7bdf,Bruno Fernandes,Manchester United,True
Granada,Manchester United,1617908400,39,sct SCO,DM,24-121,90,74,1,16,51,8,0,74,2,1,50.0,1,50.0,51,241,130,0,2,0,1,1,65,0,d93c2511,Scott McTominay,Manchester United,True
Granada,Manchester United,1617908400,6,fr FRA,DM,28-024,72,63,2,6,43,15,2,63,1,1,100.0,0,0.0,35,164,70,1,1,0,1,1,49,1,867239d3,Paul Pogba,Manchester United,True
Granada,Manchester United,1617908400,31,rs SRB,DM,32-250,18,18,2,6,10,2,1,18,0,0,,0,,5,29,24,0,0,0,0,0,12,0,eb7822d7,Nemanja Matić,Manchester United,False
Granada,Manchester United,1617908400,23,eng ENG,LB,25-270,45,40,1,8,21,11,0,40,0,0,,0,,21,157,103,3,2,0,2,0,24,0,9c94165b,Luke Shaw,Manchester United,True
Granada,Manchester United,1617908400,27,br BRA,LB,28-114,45,34,1,14,10,10,0,34,0,0,,0,,9,28,12,0,0,0,1,0,13,4,e73c9bb2,Alex Telles,Manchester United,False
Granada,Manchester United,1617908400,5,eng ENG,CB,28-034,90,79,8,31,43,5,2,79,0,0,,0,,48,391,328,3,2,0,0,0,52,0,d8931174,Harry Maguire,Manchester United,True
Granada,Manchester United,1617908400,2,se SWE,CB,26-265,90,70,7,38,32,1,1,70,0,0,,0,,46,467,256,1,0,0,0,0,51,0,f5deef4c,Victor Lindelöf,Manchester United,True
Granada,Manchester United,1617908400,29,eng ENG,RB,23-133,90,79,5,24,42,15,1,79,2,1,50.0,1,50.0,46,243,109,0,1,0,0,1,51,1,9e525177,Aaron Wan-Bissaka,Manchester United,True
Granada,Manchester United,1617908400,1,es ESP,GK,30-152,90,25,22,25,0,0,0,25,0,0,,0,,5,53,52,0,0,0,0,0,3,0,7ba6d84e,David de Gea,Manchester United,True
Dinamo Zagreb,Villarreal,1617908400,7,es ESP,"FW,LW",29-001,90,77,0,3,28,48,11,76,3,1,33.3,1,33.3,47,210,119,4,4,1,3,2,62,11,81f0781e,Gerard Moreno,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,9,co COL,LW,34-212,45,12,0,0,7,5,0,12,0,0,,0,,8,50,28,1,2,0,2,0,11,2,09a9e921,Carlos Bacca,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,17,es ESP,"FW,LW",27-221,45,21,0,1,8,12,7,21,0,0,,0,,13,20,7,1,0,1,1,0,15,8,a7a9d95a,Paco Alcácer,Villarreal,False
Dinamo Zagreb,Villarreal,1617908400,11,ng NGA,"RW,RM",21-321,68,43,0,4,13,26,6,43,5,2,40.0,3,60.0,29,166,119,4,1,2,6,1,28,5,b8a642fc,Samuel Chukwueze,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,23,es ESP,"RM,LM",26-289,22,21,0,0,10,11,3,21,0,0,,0,,17,66,33,2,1,2,0,0,17,5,5a626448,Moi Gómez,Villarreal,False
Dinamo Zagreb,Villarreal,1617908400,14,es ESP,LM,29-173,85,60,0,5,33,23,0,60,3,3,100.0,0,0.0,55,211,127,4,4,0,2,2,50,2,963829d0,Manu Trigueros,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,20,es ESP,"RM,LM",29-264,5,2,0,0,0,2,1,2,0,0,,0,,1,23,21,1,0,1,0,0,1,1,1f079188,Rubén Peña,Villarreal,False
Dinamo Zagreb,Villarreal,1617908400,25,fr FRA,CM,32-271,90,69,3,7,49,14,0,69,0,0,,0,,55,255,124,3,4,0,0,1,50,1,5acc4a10,Étienne Capoue,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,5,es ESP,"RM,CM",31-357,90,84,4,13,53,20,1,84,3,2,66.7,1,33.3,53,247,122,2,2,0,1,1,54,1,7460ca0d,Daniel Parejo,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,24,es ESP,LB,24-364,90,73,3,15,33,26,6,73,6,5,83.3,1,16.7,53,257,164,5,1,3,1,1,46,13,63f04c6c,Alfonso Pedraza,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,4,es ESP,CB,24-082,90,78,7,20,57,1,1,78,0,0,,0,,59,354,251,2,0,0,0,0,61,0,532e1e4f,Pau Torres,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,3,es ESP,CB,35-216,90,77,9,25,52,0,0,77,0,0,,0,,53,424,305,3,0,0,0,1,56,0,4bd414c1,Raúl Albiol,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,8,ar ARG,RB,23-086,90,83,3,18,51,15,2,83,2,2,100.0,0,0.0,45,359,136,4,4,0,0,1,37,0,6c7762c3,Juan Foyth,Villarreal,True
Dinamo Zagreb,Villarreal,1617908400,13,ar ARG,GK,28-323,90,43,36,43,0,0,0,43,0,0,,0,,22,112,81,0,0,0,0,0,17,0,625c144a,Gerónimo Rulli,Villarreal,True
Manchester United,Granada,1618513200,9,es ESP,FW,35-323,45,12,0,0,5,7,1,12,0,0,,0,,3,19,10,0,0,0,0,0,10,0,9d66fbe3,Roberto Soldado,Granada,True
Manchester United,Granada,1618513200,7,co COL,FW,23-134,45,21,0,0,9,12,3,21,0,0,,0,,13,36,6,1,0,1,0,1,17,5,eeba07f8,Luis Javier Suárez,Granada,False
Manchester United,Granada,1618513200,11,ve VEN,LW,28-067,90,45,0,3,20,22,2,45,4,3,75.0,1,25.0,33,181,60,1,0,0,5,5,35,6,ed6ea4d9,Darwin Machís,Granada,True
Manchester United,Granada,1618513200,24,br BRA,RW,25-066,45,22,0,2,5,17,0,22,4,1,25.0,3,75.0,14,91,34,1,2,0,1,2,12,3,5eebbfdf,Kenedy,Granada,True
Manchester United,Granada,1618513200,10,es ESP,RW,29-053,45,24,1,5,7,12,0,24,2,2,100.0,0,0.0,20,107,54,2,1,0,0,0,18,3,c77a8043,Antonio Puertas,Granada,False
Manchester United,Granada,1618513200,21,ve VEN,"DM,AM",23-091,90,58,1,8,27,24,4,58,4,2,50.0,2,50.0,30,97,46,1,1,0,3,3,28,3,5083a734,Yangel Herrera,Granada,True
Manchester United,Granada,1618513200,19,es ESP,DM,32-294,90,63,1,16,34,13,0,63,3,3,100.0,0,0.0,37,116,42,0,0,0,0,1,42,0,719384c1,Ángel Montoro,Granada,True
Manchester United,Granada,1618513200,4,fr FRA,DM,32-036,30,11,1,4,4,3,0,11,2,2,100.0,0,0.0,5,11,1,0,0,0,1,0,2,0,b8c1de25,Maxime Gonalons,Granada,True
Manchester United,Granada,1618513200,23,es ESP,AM,38-358,60,25,0,1,10,14,3,25,0,0,,0,,14,43,32,1,0,0,1,0,19,1,43f71e77,Jorge Molina,Granada,False
Manchester United,Granada,1618513200,15,es ESP,LB,24-307,73,42,0,12,19,11,0,42,1,1,100.0,0,0.0,21,78,24,1,1,0,0,2,23,2,8d47bb39,Carlos Neva,Granada,True
Manchester United,Granada,1618513200,16,es ESP,LB,32-307,17,19,3,5,11,3,0,19,1,1,100.0,0,0.0,6,12,4,0,0,0,0,0,4,0,3624ce4c,Víctor Díaz,Granada,False
Manchester United,Granada,1618513200,20,es ESP,CB,24-100,90,51,5,34,17,0,0,51,0,0,,0,,38,173,126,0,0,0,0,0,36,0,c2111b45,Jesús Vallejo,Granada,True
Manchester United,Granada,1618513200,6,es ESP,CB,34-124,81,48,2,25,19,4,1,48,0,0,,0,,31,85,50,0,0,0,0,0,34,1,ea9b2ef9,Germán Sánchez,Granada,True
Manchester United,Granada,1618513200,3,ar ARG,CB,20-295,9,5,0,1,4,0,0,5,0,0,,0,,3,18,9,0,0,0,0,0,4,0,f7c491f1,Nehuén Pérez,Granada,False
Manchester United,Granada,1618513200,2,fr FRA,RB,28-023,90,56,1,10,24,23,0,56,1,0,0.0,1,100.0,37,194,129,3,3,0,2,0,33,3,45e17712,Dimitri Foulquier,Granada,True
Manchester United,Granada,1618513200,1,pt POR,GK,27-067,90,41,36,41,0,0,0,41,0,0,,0,,25,97,46,0,0,0,0,0,21,0,ea83bfa6,Rui Silva,Granada,True
Roma,Ajax,1618513200,10,rs SRB,"LW,FW",32-146,90,39,0,2,7,30,6,39,0,0,,0,,24,101,23,2,1,0,4,3,25,10,2475dcc6,Dušan Tadić,Ajax,True
Roma,Ajax,1618513200,7,br BRA,"LW,RW",24-043,82,36,0,1,13,24,2,36,0,0,,0,,28,147,63,3,3,1,2,1,27,9,4f1e6a0b,David Neres,Ajax,True
Roma,Ajax,1618513200,23,bf BFA,FW,20-093,8,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,f620b04f,Lassina Franck Traoré,Ajax,False
Roma,Ajax,1618513200,39,br BRA,RW,21-050,45,26,0,1,8,17,2,26,2,1,50.0,1,50.0,20,78,44,1,1,1,2,0,20,5,99127249,Antony,Ajax,True
Roma,Ajax,1618513200,30,nl NED,FW,19-073,45,9,0,0,2,7,3,9,0,0,,0,,3,17,0,1,0,0,1,0,6,3,4c184730,Brian Brobbey,Ajax,False
Roma,Ajax,1618513200,8,nl NED,"LM,DM",18-334,90,64,2,11,38,17,1,64,2,1,50.0,1,50.0,45,245,130,2,2,0,2,2,50,6,b8e740fb,Ryan Gravenberch,Ajax,True
Roma,Ajax,1618513200,4,mx MEX,CM,23-173,68,58,0,9,40,9,1,58,0,0,,0,,43,207,80,0,0,0,0,0,45,0,8b3ab7ad,Edson Álvarez,Ajax,True
Roma,Ajax,1618513200,20,gh GHA,CM,20-256,22,11,0,0,8,4,0,11,1,1,100.0,0,0.0,4,17,11,0,1,0,0,1,9,1,b62878a5,Kudus Mohammed,Ajax,False
Roma,Ajax,1618513200,6,nl NED,"RM,CM",28-053,90,22,0,3,12,8,3,22,0,0,,0,,17,31,16,0,0,0,0,0,15,2,15fd5593,Davy Klaassen,Ajax,True
Roma,Ajax,1618513200,31,ar ARG,"LB,CB",28-227,90,78,1,23,40,16,2,78,1,1,100.0,0,0.0,44,181,107,0,0,0,1,1,47,6,f0661424,Nicolás Tagliafico,Ajax,True
Roma,Ajax,1618513200,21,ar ARG,CB,23-087,90,149,8,76,73,1,1,149,2,2,100.0,0,0.0,125,736,397,1,0,0,1,0,120,0,bac46a10,Lisandro Martínez,Ajax,True
Roma,Ajax,1618513200,2,nl NED,"RB,CB",19-302,90,93,3,22,62,10,0,93,5,3,60.0,2,40.0,69,338,190,3,1,0,1,0,73,3,41034650,Jurriën Timber,Ajax,True
Roma,Ajax,1618513200,5,sr SUR,RB,26-258,21,30,2,10,17,3,0,30,0,0,,0,,18,31,8,0,0,0,1,0,17,1,f4ceb85b,Sean Klaiber,Ajax,True
Roma,Ajax,1618513200,3,nl NED,CB,21-140,61,79,0,32,47,0,0,79,1,1,100.0,0,0.0,71,340,195,1,0,0,0,0,68,0,e613313c,Perr Schuurs,Ajax,False
Roma,Ajax,1618513200,9,ma MAR,RW,25-048,8,9,0,1,3,5,0,9,2,1,50.0,1,50.0,6,29,16,1,0,0,1,0,6,2,34caa4b3,Oussama Idrissi,Ajax,False
Roma,Ajax,1618513200,1,nl NED,GK,38-205,90,32,23,32,0,0,0,32,0,0,,0,,25,108,72,0,0,0,0,0,21,0,fefce889,Maarten Stekelenburg,Ajax,True
Villarreal,Dinamo Zagreb,1618513200,21,hr CRO,FW,26-211,90,36,1,5,18,13,3,36,2,0,0.0,2,100.0,28,84,42,1,0,0,2,2,32,5,24228180,Bruno Petković,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,10,hr CRO,AM,23-088,61,33,2,8,23,2,1,33,2,1,50.0,1,50.0,28,154,95,1,1,0,2,2,23,1,fc46aab1,Lovro Majer,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,38,hr CRO,AM,21-091,29,15,0,1,12,2,0,15,0,0,,0,,13,61,22,0,0,0,0,0,11,0,697dc00a,Bartol Franjić,Dinamo Zagreb,False
Villarreal,Dinamo Zagreb,1618513200,17,hr CRO,"RW,AM",22-140,75,39,2,12,22,6,1,39,3,2,66.7,1,33.3,30,170,73,1,2,0,0,0,31,2,29fbdc88,Luka Ivanušec,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,80,ng NGA,RW,25-081,15,4,0,0,1,3,1,4,0,0,,0,,2,8,1,0,0,0,1,0,1,0,8f5bfaac,Iyayi Atiemwen,Dinamo Zagreb,False
Villarreal,Dinamo Zagreb,1618513200,5,mk MKD,"DM,CM",29-321,81,34,1,10,21,3,1,34,2,2,100.0,0,0.0,22,78,29,0,0,0,0,0,22,2,ee926a02,Arijan Ademi,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,27,hr CRO,DM,26-291,9,6,0,1,4,2,0,6,1,1,100.0,0,0.0,2,34,13,1,1,0,0,0,1,0,46152b69,Josip Mišić,Dinamo Zagreb,False
Villarreal,Dinamo Zagreb,1618513200,97,hr CRO,"DM,CM",23-336,90,53,5,26,25,2,0,53,0,0,,0,,37,132,37,0,0,0,4,0,32,1,a8ee54ad,Kristijan Jakić,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,99,hr CRO,"LW,WB",28-107,90,35,0,2,13,20,5,35,1,1,100.0,0,0.0,28,150,77,3,1,1,0,4,31,7,ee950928,Mislav Oršić,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,13,mk MKD,"RB,WB",29-062,61,40,1,17,17,6,0,40,0,0,,0,,30,104,26,0,0,0,0,0,29,5,7e56d3db,Stefan Ristovski,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,30,si SVN,RB,25-190,29,22,1,3,11,8,0,22,1,1,100.0,0,0.0,12,30,18,0,0,0,0,0,14,2,13b44b02,Petar Stojanović,Dinamo Zagreb,False
Villarreal,Dinamo Zagreb,1618513200,32,hr CRO,"LB,CB",19-082,90,72,2,31,33,9,1,72,2,1,50.0,1,50.0,42,248,107,3,2,1,0,0,41,0,5ad50391,Joško Gvardiol,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,28,fr FRA,CB,31-169,81,40,4,23,17,0,0,40,0,0,,0,,31,101,35,0,0,0,0,1,33,1,6b994195,Kévin Théophile-Catherine,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,55,hr CRO,CB,26-277,9,5,0,4,1,0,0,5,0,0,,0,,3,8,7,0,0,0,0,0,3,0,121101a4,Dino Perić,Dinamo Zagreb,False
Villarreal,Dinamo Zagreb,1618513200,6,dk DEN,CB,25-047,90,48,7,30,18,0,0,48,0,0,,0,,30,89,21,0,0,0,0,0,31,0,8b929ec2,Rasmus Lauritsen,Dinamo Zagreb,True
Villarreal,Dinamo Zagreb,1618513200,40,hr CRO,GK,26-096,90,38,32,38,0,0,0,38,0,0,,0,,22,67,46,0,0,0,0,0,18,0,58f077c0,Dominik Livaković,Dinamo Zagreb,True
Slavia Prague,Arsenal,1618513200,9,fr FRA,FW,29-322,77,28,0,5,16,7,4,27,1,1,100.0,0,0.0,17,58,30,0,0,0,1,0,22,3,9dbb75ca,Alexandre Lacazette,Arsenal,True
Slavia Prague,Arsenal,1618513200,30,eng ENG,FW,21-320,13,1,0,0,1,0,0,1,0,0,,0,,1,3,0,0,0,0,0,0,1,0,a53649b7,Eddie Nketiah,Arsenal,False
Slavia Prague,Arsenal,1618513200,19,ci CIV,"LW,RW",25-321,87,42,0,6,18,19,3,42,3,0,0.0,3,100.0,28,176,106,5,4,2,0,2,32,8,57e3f0c7,Nicolas Pépé,Arsenal,True
Slavia Prague,Arsenal,1618513200,38,us USA,RW,19-286,3,1,0,1,0,0,0,1,0,0,,0,,1,1,0,0,0,0,0,1,1,0,31822f8c,Folarin Balogun,Arsenal,False
Slavia Prague,Arsenal,1618513200,7,eng ENG,RW,19-222,77,39,0,4,18,17,2,39,0,0,,0,,20,124,63,4,3,2,3,2,27,6,bc7dc64d,Bukayo Saka,Arsenal,True
Slavia Prague,Arsenal,1618513200,35,br BRA,"LW,RW",19-301,13,7,1,1,3,3,1,7,1,1,100.0,0,0.0,5,47,42,1,1,1,2,0,6,1,48a5a5d6,Martinelli,Arsenal,False
Slavia Prague,Arsenal,1618513200,32,eng ENG,AM,20-261,66,30,1,4,16,11,3,30,5,3,60.0,2,40.0,19,151,88,4,1,2,3,1,18,3,17695062,Emile Smith Rowe,Arsenal,True
Slavia Prague,Arsenal,1618513200,25,eg EGY,RM,28-278,24,14,0,2,9,3,1,14,0,0,,0,,9,27,19,0,0,0,1,0,14,1,47a34c4f,Mohamed Elneny,Arsenal,False
Slavia Prague,Arsenal,1618513200,8,es ESP,"DM,LM",24-251,90,52,1,12,33,7,0,52,4,3,75.0,1,25.0,25,117,43,0,0,0,1,1,33,1,c0617e2b,Dani Ceballos,Arsenal,True
Slavia Prague,Arsenal,1618513200,18,gh GHA,"DM,CM",27-306,77,45,3,13,28,5,0,45,0,0,,0,,21,107,47,1,1,0,0,0,25,0,529f49ab,Thomas Partey,Arsenal,True
Slavia Prague,Arsenal,1618513200,17,pt POR,LB,29-227,13,9,0,5,3,1,0,9,1,1,100.0,0,0.0,4,14,1,0,0,0,0,0,5,0,839c14e1,Cédric Soares,Arsenal,False
Slavia Prague,Arsenal,1618513200,34,ch SUI,"LB,CM",28-200,90,77,4,33,40,5,0,77,2,0,0.0,2,100.0,42,163,69,1,3,0,0,0,39,0,e61b8aee,Granit Xhaka,Arsenal,True
Slavia Prague,Arsenal,1618513200,22,es ESP,CB,27-227,90,37,9,22,14,1,1,37,0,0,,0,,19,96,63,0,0,0,0,0,23,0,aa54ec6f,Pablo Marí,Arsenal,True
Slavia Prague,Arsenal,1618513200,16,eng ENG,CB,25-207,90,55,5,29,25,1,1,55,1,1,100.0,0,0.0,29,109,39,0,0,0,0,0,36,0,d79a8c87,Rob Holding,Arsenal,True
Slavia Prague,Arsenal,1618513200,21,eng ENG,RB,26-085,90,56,2,16,27,13,4,56,1,1,100.0,0,0.0,27,59,35,0,2,0,2,1,32,2,dc6f5bdd,Calum Chambers,Arsenal,True
Slavia Prague,Arsenal,1618513200,1,de GER,GK,29-042,90,22,19,22,0,0,0,22,0,0,,0,,11,68,44,0,0,0,0,0,11,0,2628fd2b,Bernd Leno,Arsenal,True
Manchester United,Roma,1619722800,9,ba BIH,FW,35-043,90,38,0,2,26,10,3,38,1,1,100.0,0,0.0,18,98,21,1,0,0,2,1,23,1,3bb7f478,Edin Džeko,Roma,True
Manchester United,Roma,1619722800,77,am ARM,AM,32-098,90,45,0,5,26,16,0,45,2,0,0.0,2,100.0,30,245,162,6,4,0,0,1,28,7,dd0daf32,Henrikh Mkhitaryan,Roma,True
Manchester United,Roma,1619722800,7,it ITA,AM,24-314,90,34,3,7,14,13,4,33,1,0,0.0,1,100.0,18,136,40,1,0,1,3,0,19,4,4a5a45c7,Lorenzo Pellegrini,Roma,True
Manchester United,Roma,1619722800,42,gn GUI,CM,23-286,90,42,2,21,18,3,0,42,2,2,100.0,0,0.0,30,125,70,0,0,0,1,0,28,0,bf309d24,Amadou Diawara,Roma,True
Manchester United,Roma,1619722800,17,fr FRA,CM,28-059,4,4,0,1,2,1,0,4,0,0,,0,,3,4,1,0,0,0,0,0,3,0,4a56052c,Jordan Veretout,Roma,True
Manchester United,Roma,1619722800,14,es ESP,CM,23-037,86,21,0,4,12,5,1,21,2,1,50.0,1,50.0,16,47,18,0,0,0,1,0,17,1,bdc74a8f,Gonzalo Villar,Roma,False
Manchester United,Roma,1619722800,37,it ITA,WB,28-035,36,23,2,10,9,5,1,23,3,3,100.0,0,0.0,11,106,74,1,1,1,1,1,8,1,3626daea,Leonardo Spinazzola,Roma,True
Manchester United,Roma,1619722800,33,br BRA,WB,31-059,54,31,3,12,15,5,0,31,0,0,,0,,22,125,55,2,0,0,1,1,19,1,852351df,Bruno Peres,Roma,False
Manchester United,Roma,1619722800,2,nl NED,WB,26-077,90,35,2,7,18,10,2,35,0,0,,0,,17,60,24,0,1,0,0,0,16,5,9f84febe,Rick Karsdorp,Roma,True
Manchester United,Roma,1619722800,3,br BRA,CB,22-157,90,58,8,40,19,0,0,58,2,0,0.0,2,100.0,35,193,95,3,0,0,0,0,27,0,82efe6fa,Roger Ibanez,Roma,True
Manchester United,Roma,1619722800,4,it ITA,CB,26-057,90,39,10,24,16,0,0,39,2,1,50.0,1,50.0,31,207,130,1,0,0,0,0,28,0,16657b95,Bryan Cristante,Roma,True
Manchester United,Roma,1619722800,6,eng ENG,CB,31-158,90,34,8,20,12,3,1,34,2,1,50.0,1,50.0,19,66,35,1,1,0,0,0,18,0,b6964eb6,Chris Smalling,Roma,True
