home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Randers,Leicester City,1645724700,35676d63,Vito Hammershøy-Mistrati, Randers,0.19,,Off Target,9,Right Foot,,a0b95824,Lasse Berg Johnsen,Pass (Live),bb8eb607,Tosin Kehinde,Pass (Live),41,False
Randers,Leicester City,1645724700,c92e1a31,Kelechi Iheanacho, Leicester City,0.11,0.03,Saved,11,Left Foot,,c92e1a31,Kelechi Iheanacho,Take-On,b827d5b3,Marc Albrighton,Pass (Live),43,False
Randers,Leicester City,1645724700,a7fb1a06,Simon Piesinger, Randers,0.20,,Off Target,14,Right Foot,,a0b95824,Lasse Berg Johnsen,Pass (Live),,,,45,False
Randers,Leicester City,1645724700,6a479195,Stephen Odey, Randers,0.29,0.66,Saved,11,Right Foot,,5040fb79,Mikkel Kallesøe,Pass (Live),35676d63,Vito Hammershøy-Mistrati,Pass (Live),48,False
Randers,Leicester City,1645724700,6a479195,Stephen Odey, Randers,0.25,,Blocked,10,Right Foot,,6a479195,Stephen Odey,Shot,,,,49,False
Randers,Leicester City,1645724700,6a479195,Stephen Odey, Randers,0.06,,Blocked,12,Right Foot,,7340cf33,Jakob Ankersen,Pass (Live),bb8eb607,Tosin Kehinde,Pass (Live),50,False
Randers,Leicester City,1645724700,7340cf33,Jakob Ankersen, Randers,0.04,,Off Target,22,Right Foot,,6a479195,Stephen Odey,Shot,,,,50,False
Randers,Leicester City,1645724700,ee38d9c5,James Maddison, Leicester City,0.30,0.02,Saved,10,Right Foot,,ee38d9c5,James Maddison,Take-On,ee38d9c5,James Maddison,Take-On,62,False
Randers,Leicester City,1645724700,1a4ef233,Daniel Amartey, Leicester City,0.05,,Blocked,9,Head,,ee38d9c5,James Maddison,Pass (Dead),ee38d9c5,James Maddison,Shot,63,False
Randers,Leicester City,1645724700,819aa8e7,Ayoze Pérez, Leicester City,0.03,,Off Target,9,Right Foot,Volley,ee38d9c5,James Maddison,Pass (Dead),1a4ef233,Daniel Amartey,Shot,63,False
Randers,Leicester City,1645724700,6a479195,Stephen Odey, Randers,0.16,,Off Target,10,Right Foot,,bb8eb607,Tosin Kehinde,Pass (Live),46a51ca7,Oliver Bundgaard,Pass (Live),64,False
Randers,Leicester City,1645724700,f8ee1ea5,Mattias Andersson, Randers,0.07,,Blocked,6,Head,,ab42610c,Filip Bundgaard,Pass (Dead),,,,68,False
Randers,Leicester City,1645724700,ee38d9c5,James Maddison, Leicester City,0.10,0.58,Goal,25,Right Foot,Free kick,c92e1a31,Kelechi Iheanacho,Fouled,ee38d9c5,James Maddison,Pass (Live),70,False
Randers,Leicester City,1645724700,35676d63,Vito Hammershøy-Mistrati, Randers,0.08,,Blocked,17,Right Foot,,6a479195,Stephen Odey,Pass (Live),7340cf33,Jakob Ankersen,Pass (Live),72,False
Randers,Leicester City,1645724700,7340cf33,Jakob Ankersen, Randers,0.06,,Off Target,22,Right Foot,Volley,35676d63,Vito Hammershøy-Mistrati,Shot,,,,72,False
Randers,Leicester City,1645724700,ee38d9c5,James Maddison, Leicester City,0.04,0.50,Goal,25,Right Foot,,c92e1a31,Kelechi Iheanacho,Pass (Live),fc027d02,Luke Thomas,Pass (Live),74,False
Randers,Leicester City,1645724700,bb8eb607,Tosin Kehinde, Randers,0.07,,Blocked,18,Left Foot,,35676d63,Vito Hammershøy-Mistrati,Pass (Live),f8ee1ea5,Mattias Andersson,Pass (Live),76,False
Randers,Leicester City,1645724700,ab42610c,Filip Bundgaard, Randers,0.06,0.09,Saved,13,Left Foot,,6a479195,Stephen Odey,Pass (Live),a0b95824,Lasse Berg Johnsen,Pass (Live),77,False
Randers,Leicester City,1645724700,6a479195,Stephen Odey, Randers,0.18,,Blocked,5,Left Foot,,6a479195,Stephen Odey,Take-On,6a479195,Stephen Odey,Take-On,77,False
Randers,Leicester City,1645724700,6a479195,Stephen Odey, Randers,0.19,0.06,Saved,6,Right Foot,,46a51ca7,Oliver Bundgaard,Pass (Live),ab42610c,Filip Bundgaard,Pass (Live),78,False
Randers,Leicester City,1645724700,a0b95824,Lasse Berg Johnsen, Randers,0.10,,Off Target,20,Right Foot,Volley,6a479195,Stephen Odey,Shot,,,,79,False
Randers,Leicester City,1645724700,bb8eb607,Tosin Kehinde, Randers,0.03,0.13,Saved,20,Left Foot,,bb8eb607,Tosin Kehinde,Take-On,a7fb1a06,Simon Piesinger,Pass (Live),83,False
Randers,Leicester City,1645724700,6a479195,Stephen Odey, Randers,0.72,0.96,Goal,4,Left Foot,,,,,,,,84,False
Randers,Leicester City,1645724700,d18abeca,Tobias Klysner, Randers,0.13,,Off Target,25,Right Foot,,,,,,,,86,False
Partizan,Sparta Prague,1645724700,1264796e,Queensy Menig, Partizan,0.04,,Blocked,17,Right Foot,,fb59286d,Miloš Jojić,Pass (Live),fb59286d,Miloš Jojić,Tackle,2,False
Partizan,Sparta Prague,1645724700,57aa4158,Ricardo Jorge Pires Gomes, Partizan,0.04,,Off Target,23,Right Foot,,1264796e,Queensy Menig,Pass (Live),c44a1d58,Bibras Natkho,Pass (Live),6,False
Partizan,Sparta Prague,1645724700,57aa4158,Ricardo Jorge Pires Gomes, Partizan,0.18,0.29,Goal,16,Left Foot,,bbddc31f,Saša Zdjelar,Pass (Live),,,,7,False
Partizan,Sparta Prague,1645724700,5521f419,Adam Hložek, Sparta Prague,0.04,0.03,Saved,25,Left Foot,,97e996a7,Filip Panák,Pass (Live),b6b6bfc4,Martin Vitík,Pass (Live),15,False
Partizan,Sparta Prague,1645724700,5b5c2228,Ladislav Krejčí, Sparta Prague,0.01,,Off Target,7,Head,,1d54e8f8,Jakub Pesek,Pass (Dead),4fac8f81,Dávid Hancko,Pass (Dead),21,False
Partizan,Sparta Prague,1645724700,57aa4158,Ricardo Jorge Pires Gomes, Partizan,0.08,,Blocked,20,Right Foot,,c44a1d58,Bibras Natkho,Pass (Live),1264796e,Queensy Menig,Pass (Live),22,False
Partizan,Sparta Prague,1645724700,57aa4158,Ricardo Jorge Pires Gomes, Partizan,0.09,0.68,Goal,8,Head,,fb59286d,Miloš Jojić,Pass (Dead),,,,24,False
Partizan,Sparta Prague,1645724700,e28245d9,Michal Sáček, Sparta Prague,0.02,,Off Target,29,Right Foot,,1d54e8f8,Jakub Pesek,Pass (Dead),5c397195,Lukáš Haraslín,Fouled,37,False
Partizan,Sparta Prague,1645724700,1264796e,Queensy Menig, Partizan,0.04,,Off Target,26,Right Foot,,c44a1d58,Bibras Natkho,Pass (Live),57aa4158,Ricardo Jorge Pires Gomes,Pass (Live),38,False
Partizan,Sparta Prague,1645724700,4fac8f81,Dávid Hancko, Sparta Prague,0.01,,Blocked,24,Right Foot,,5c397195,Lukáš Haraslín,Pass (Live),e28245d9,Michal Sáček,Pass (Live),42,False
Partizan,Sparta Prague,1645724700,903b3b77,Nemanja Miletić, Partizan,0.02,,Off Target,32,Right Foot,,fb59286d,Miloš Jojić,Pass (Live),,,,51,False
Partizan,Sparta Prague,1645724700,5c397195,Lukáš Haraslín, Sparta Prague,0.04,0.02,Saved,17,Left Foot,,5521f419,Adam Hložek,Pass (Live),4fac8f81,Dávid Hancko,Pass (Live),57,False
Partizan,Sparta Prague,1645724700,723ba189,Lazar Marković, Partizan,0.11,0.16,Saved,13,Right Foot,,c44a1d58,Bibras Natkho,Pass (Live),eee84d49,Igor Vujačić,Pass (Live),59,False
Partizan,Sparta Prague,1645724700,5c397195,Lukáš Haraslín, Sparta Prague,0.03,,Blocked,24,Right Foot,,58027adc,Ladislav Krejčí,Pass (Dead),5c397195,Lukáš Haraslín,Fouled,64,False
Partizan,Sparta Prague,1645724700,25e6f8cb,Tomáš Wiesner, Sparta Prague,0.00,,Off Target,23,Left Foot,,97e996a7,Filip Panák,Pass (Live),5eb77bef,Bořek Dočkal,Pass (Dead),69,False
Partizan,Sparta Prague,1645724700,1264796e,Queensy Menig, Partizan,0.18,,Off Target,13,Right Foot,,,,,,,,69,False
Partizan,Sparta Prague,1645724700,6b88c810,Martin Minchev, Sparta Prague,0.06,,Blocked,17,Left Foot,Volley,25e6f8cb,Tomáš Wiesner,Pass (Live),6b88c810,Martin Minchev,Pass (Live),72,False
Partizan,Sparta Prague,1645724700,fb59286d,Miloš Jojić, Partizan,0.01,,Off Target,36,Right Foot,Free kick,,,Fouled,1264796e,Queensy Menig,Pass (Live),75,False
Partizan,Sparta Prague,1645724700,1264796e,Queensy Menig, Partizan,0.04,,Off Target,19,Right Foot,,b12c68bf,Marko Jevtović,Pass (Live),418befe0,Slobodan Urošević,Pass (Live),77,False
Partizan,Sparta Prague,1645724700,6b88c810,Martin Minchev, Sparta Prague,0.03,,Off Target,27,Right Foot,,4fac8f81,Dávid Hancko,Pass (Live),58027adc,Ladislav Krejčí,Pass (Live),80,False
Partizan,Sparta Prague,1645724700,4fac8f81,Dávid Hancko, Sparta Prague,0.28,,Off Target,6,Head,,5eb77bef,Bořek Dočkal,Pass (Dead),25e6f8cb,Tomáš Wiesner,Fouled,85,False
Partizan,Sparta Prague,1645724700,5521f419,Adam Hložek, Sparta Prague,0.54,0.97,Goal,4,Left Foot,Volley,4fac8f81,Dávid Hancko,Shot,,,,85,False
Partizan,Sparta Prague,1645724700,5eb77bef,Bořek Dočkal, Sparta Prague,0.04,,Off Target,20,Right Foot,Volley,f80d03ca,Adam Karabec,Pass (Dead),5521f419,Adam Hložek,Pass (Live),90+5,False
Bodø/Glimt,Celtic,1645724700,aa982b0f,Hugo Vetlesen, Bodø/Glimt,0.01,,Off Target,35,Right Foot,,5d873dfb,Alfons Sampsted,Pass (Dead),,,,1,False
Bodø/Glimt,Celtic,1645724700,aa982b0f,Hugo Vetlesen, Bodø/Glimt,0.11,,Blocked,16,Left Foot,,f6af14b0,Ulrik Saltnes,Pass (Live),9d9e69df,Amahl Pellegrino,Pass (Live),4,False
Bodø/Glimt,Celtic,1645724700,9d9e69df,Amahl Pellegrino, Bodø/Glimt,0.08,0.10,Saved,20,Right Foot,,f6af14b0,Ulrik Saltnes,Pass (Live),aa982b0f,Hugo Vetlesen,Pass (Live),8,False
Bodø/Glimt,Celtic,1645724700,78f13530,Ola Solbakken, Bodø/Glimt,0.05,0.53,Goal,18,Left Foot,,7673e4bc,Elias Hagen,Pass (Live),,,,9,False
Bodø/Glimt,Celtic,1645724700,9d9e69df,Amahl Pellegrino, Bodø/Glimt,0.16,0.23,Saved,12,Right Foot,,78f13530,Ola Solbakken,Pass (Live),aa982b0f,Hugo Vetlesen,Pass (Live),12,False
Bodø/Glimt,Celtic,1645724700,78f13530,Ola Solbakken, Bodø/Glimt,0.03,,Off Target,28,Left Foot,,16322a52,Runar Espejord,Pass (Live),aa982b0f,Hugo Vetlesen,Pass (Live),29,False
Bodø/Glimt,Celtic,1645724700,952afd27,Marius Høibråten, Bodø/Glimt,0.01,0.03,Saved,41,Left Foot,,5d873dfb,Alfons Sampsted,Pass (Live),aa982b0f,Hugo Vetlesen,Pass (Live),32,False
Bodø/Glimt,Celtic,1645724700,16322a52,Runar Espejord, Bodø/Glimt,0.10,,Off Target,12,Head,,f6af14b0,Ulrik Saltnes,Pass (Live),f6af14b0,Ulrik Saltnes,Take-On,34,False
Bodø/Glimt,Celtic,1645724700,9d9e69df,Amahl Pellegrino, Bodø/Glimt,0.21,0.44,Saved,20,Right Foot,,16322a52,Runar Espejord,Pass (Live),,,,37,False
Bodø/Glimt,Celtic,1645724700,78f13530,Ola Solbakken, Bodø/Glimt,0.05,,Blocked,30,Left Foot,,9d9e69df,Amahl Pellegrino,Shot,,,,37,False
Bodø/Glimt,Celtic,1645724700,8d3d3b0a,Giorgos Giakoumakis, Celtic,0.09,0.18,Saved,11,Head,,56208b05,Anthony Ralston,Pass (Live),e73659d3,James Forrest,Pass (Live),39,False
Bodø/Glimt,Celtic,1645724700,16322a52,Runar Espejord, Bodø/Glimt,0.01,,Off Target,32,Right Foot,,f6af14b0,Ulrik Saltnes,Pass (Live),9d9e69df,Amahl Pellegrino,Tackle,42,False
Bodø/Glimt,Celtic,1645724700,1339039e,Liel Abada, Celtic,0.23,,Blocked,13,Right Foot,,395451fc,Daizen Maeda,Pass (Live),1339039e,Liel Abada,Pass (Live),50,False
Bodø/Glimt,Celtic,1645724700,5cfec13d,Carl Starfelt, Celtic,0.20,,Blocked,3,Right Foot,,56208b05,Anthony Ralston,Pass (Live),1339039e,Liel Abada,Pass (Dead),63,False
Bodø/Glimt,Celtic,1645724700,395451fc,Daizen Maeda, Celtic,0.24,,Off Target,10,Left Foot,,e73659d3,James Forrest,Pass (Live),f533776b,Nir Bitton,Pass (Live),66,False
Bodø/Glimt,Celtic,1645724700,1339039e,Liel Abada, Celtic,0.08,0.04,Saved,17,Left Foot,,395451fc,Daizen Maeda,Pass (Live),cb4f24c6,Joe Hart,Pass (Dead),68,False
Bodø/Glimt,Celtic,1645724700,aa982b0f,Hugo Vetlesen, Bodø/Glimt,0.35,0.91,Goal,11,Right Foot,,0f816ae5,Morten Konradsen,Pass (Live),9d9e69df,Amahl Pellegrino,Pass (Live),69,False
Bodø/Glimt,Celtic,1645724700,1339039e,Liel Abada, Celtic,0.11,,Off Target,16,Left Foot,,,,,,,,79,False
Bodø/Glimt,Celtic,1645724700,9d9e69df,Amahl Pellegrino, Bodø/Glimt,0.09,,Blocked,14,Right Foot,,9d9e69df,Amahl Pellegrino,Take-On,,,,82,False
Bodø/Glimt,Celtic,1645724700,1339039e,Liel Abada, Celtic,0.06,,Off Target,21,Left Foot,,64b08de7,James McCarthy,Pass (Live),e73659d3,James Forrest,Pass (Live),90+3,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,269b4638,Stipe Perica, Maccabi Tel Aviv,0.08,,Off Target,10,Head,,82220b03,Dan Bitton,Pass (Dead),8e19242c,Đorđe Jovanović,Fouled,3,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,82220b03,Dan Bitton, Maccabi Tel Aviv,0.07,,Off Target,13,Head,,269b4638,Stipe Perica,Pass (Live),82220b03,Dan Bitton,Pass (Live),12,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,d01bbb6f,Ritsu Doan, PSV Eindhoven,0.03,,Blocked,28,Left Foot,,bf34eebd,Noni Madueke,Pass (Live),bced0375,Ibrahim Sangaré,Pass (Live),20,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,bf34eebd,Noni Madueke, PSV Eindhoven,0.04,,Off Target,8,Right Foot,Volley,9efa1d25,Mario Götze,Pass (Live),d01bbb6f,Ritsu Doan,Pass (Live),28,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,826e8b63,Philipp Max, PSV Eindhoven,0.13,,Off Target,21,Left Foot,,9efa1d25,Mario Götze,Pass (Live),c7842dab,Erick Gutiérrez,Pass (Live),30,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,826e8b63,Philipp Max, PSV Eindhoven,0.02,,Blocked,33,Right Foot,,826e8b63,Philipp Max,Shot,,,,30,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,bf34eebd,Noni Madueke, PSV Eindhoven,0.06,,Off Target,24,Left Foot,Volley,826e8b63,Philipp Max,Shot,,,,31,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,bf34eebd,Noni Madueke, PSV Eindhoven,0.33,0.69,Saved,7,Left Foot,,bf34eebd,Noni Madueke,Take-On,bf34eebd,Noni Madueke,Take-On,32,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,9efa1d25,Mario Götze, PSV Eindhoven,0.20,,Blocked,13,Left Foot,Volley,bf34eebd,Noni Madueke,Shot,,,,32,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,bced0375,Ibrahim Sangaré, PSV Eindhoven,0.02,,Blocked,35,Right Foot,,c7842dab,Erick Gutiérrez,Pass (Live),86b575a7,Eran Zahavi,Pass (Live),36,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,d01bbb6f,Ritsu Doan, PSV Eindhoven,0.11,,Blocked,16,Left Foot,,86b575a7,Eran Zahavi,Pass (Live),bced0375,Ibrahim Sangaré,Pass (Live),40,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,6546d98e,Gavriel Kanichowsky, Maccabi Tel Aviv,0.06,0.28,Saved,21,Right Foot,,,,,,,,45+1,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,ce940592,Sheran Yeini, Maccabi Tel Aviv,0.03,,Off Target,28,Right Foot,,6546d98e,Gavriel Kanichowsky,Pass (Live),82220b03,Dan Bitton,Pass (Live),46,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,269b4638,Stipe Perica, Maccabi Tel Aviv,0.04,0.44,Saved,15,Head,,42c94967,Brandley Kuwas,Pass (Live),eb5bc3eb,Enric Saborit,Pass (Live),65,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,8b529245,Carlos Vinícius, PSV Eindhoven,0.07,,Off Target,20,Left Foot,,403f5d20,Olivier Boscagli,Pass (Live),826e8b63,Philipp Max,Pass (Live),67,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,bced0375,Ibrahim Sangaré, PSV Eindhoven,0.03,,Off Target,33,Right Foot,,9efa1d25,Mario Götze,Pass (Live),bced0375,Ibrahim Sangaré,Pass (Live),70,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,bf34eebd,Noni Madueke, PSV Eindhoven,0.12,,Off Target,10,Left Foot,,8b529245,Carlos Vinícius,Pass (Live),9efa1d25,Mario Götze,Pass (Live),71,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,6546d98e,Gavriel Kanichowsky, Maccabi Tel Aviv,0.02,0.08,Saved,35,Right Foot,,6546d98e,Gavriel Kanichowsky,Take-On,269b4638,Stipe Perica,Pass (Live),82,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,e8ef59da,Yorbe Vertessen, PSV Eindhoven,0.03,0.06,Goal,20,Left Foot,Deflected,c7842dab,Erick Gutiérrez,Pass (Live),9efa1d25,Mario Götze,Pass (Live),84,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,269b4638,Stipe Perica, Maccabi Tel Aviv,0.16,0.07,Saved,12,Left Foot,,1bfdb73a,Ofir Davidzada,Pass (Live),1bfdb73a,Ofir Davidzada,Pass (Live),88,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,8e19242c,Đorđe Jovanović, Maccabi Tel Aviv,0.06,,Off Target,10,Head,,6546d98e,Gavriel Kanichowsky,Pass (Dead),269b4638,Stipe Perica,Shot,89,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,eb5bc3eb,Enric Saborit, Maccabi Tel Aviv,0.22,0.78,Goal,8,Head,,6546d98e,Gavriel Kanichowsky,Pass (Dead),5db295be,Eyal Golasa,Fouled,90+1,False
Maccabi Tel Aviv,PSV Eindhoven,1645724700,8ca0559d,Tal Ben Haim, Maccabi Tel Aviv,0.03,0.09,Saved,24,Left Foot,,6546d98e,Gavriel Kanichowsky,Pass (Live),5db295be,Eyal Golasa,Pass (Live),90+8,False
Vitesse,Rapid Wien,1645732800,4a987ffa,Adrian Grbić, Vitesse,0.29,0.37,Goal,15,Right Foot,,12947ab7,Eli Dasa,Pass (Live),50e41224,Sondre Tronstad,Pass (Live),3,False
Vitesse,Rapid Wien,1645732800,e373f1ec,Srđan Grahovac, Rapid Wien,0.02,0.12,Saved,26,Right Foot,,0f888175,Thorsten Schick,Pass (Dead),fa265f6d,Yusuf Demir,Pass (Live),5,False
Vitesse,Rapid Wien,1645732800,edb2712b,Maximilian Wittek, Vitesse,0.04,,Blocked,27,Left Foot,Free kick,,,Fouled,12947ab7,Eli Dasa,Pass (Dead),7,False
Vitesse,Rapid Wien,1645732800,99a8ddc9,Robert Ljubicic, Rapid Wien,0.20,0.35,Saved,15,Left Foot,,8babb812,Marco Grüll,Pass (Live),99a8ddc9,Robert Ljubicic,Pass (Live),18,False
Vitesse,Rapid Wien,1645732800,b5e0af76,Matúš Bero, Vitesse,0.41,0.79,Goal,8,Right Foot,,12947ab7,Eli Dasa,Pass (Live),4a987ffa,Adrian Grbić,Pass (Live),19,False
Vitesse,Rapid Wien,1645732800,3b216df2,Nikolai Baden Frederiksen, Vitesse,0.10,,Off Target,11,Head,,edb2712b,Maximilian Wittek,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),27,False
Vitesse,Rapid Wien,1645732800,0f888175,Thorsten Schick, Rapid Wien,0.01,,Off Target,35,Right Foot,,99a8ddc9,Robert Ljubicic,Pass (Dead),8babb812,Marco Grüll,Fouled,28,False
Vitesse,Rapid Wien,1645732800,5e7fff2d,Martin Moormann, Rapid Wien,0.10,,Off Target,5,Left Foot,,,,Fouled,9ef884b1,Ferdy Druijf,Pass (Live),37,False
Vitesse,Rapid Wien,1645732800,3b216df2,Nikolai Baden Frederiksen, Vitesse,0.19,,Off Target,9,Left Foot,,edb2712b,Maximilian Wittek,Pass (Live),edb2712b,Maximilian Wittek,Take-On,38,False
Vitesse,Rapid Wien,1645732800,5333d7de,Alois Oroz, Vitesse,0.23,,Off Target,4,Head,,edb2712b,Maximilian Wittek,Pass (Dead),ead51916,Toni Domgjoni,Pass (Live),43,False
Vitesse,Rapid Wien,1645732800,edb2712b,Maximilian Wittek, Vitesse,0.03,0.06,Saved,28,Left Foot,,b5e0af76,Matúš Bero,Pass (Live),50e41224,Sondre Tronstad,Pass (Live),51,False
Vitesse,Rapid Wien,1645732800,4a987ffa,Adrian Grbić, Vitesse,0.31,0.38,Saved,14,Right Foot,,12947ab7,Eli Dasa,Pass (Live),,,,68,False
Vitesse,Rapid Wien,1645732800,12947ab7,Eli Dasa, Vitesse,0.45,,Blocked,13,Right Foot,,4a987ffa,Adrian Grbić,Shot,,,,68,False
Slavia Prague,Fenerbahçe,1645732800,0eb8ee41,Oscar Dorley, Slavia Prague,0.23,,Blocked,10,Left Foot,,7e277e7c,Ivan Schranz,Pass (Live),78f21137,Alexander Bah,Pass (Live),8,False
Slavia Prague,Fenerbahçe,1645732800,a80d2da5,Serdar Dursun, Fenerbahçe,0.10,,Off Target,9,Head,,1eecc0c6,José Sosa,Pass (Dead),,,,12,False
Slavia Prague,Fenerbahçe,1645732800,1eecc0c6,José Sosa, Fenerbahçe,0.06,,Off Target,29,Left Foot,,8e34b9f5,Serdar Aziz,Pass (Live),,,,16,False
Slavia Prague,Fenerbahçe,1645732800,7e277e7c,Ivan Schranz, Slavia Prague,0.15,0.77,Goal,10,Right Foot,Volley,37268799,Srđan Plavšić,Pass (Live),78f21137,Alexander Bah,Pass (Live),19,False
Slavia Prague,Fenerbahçe,1645732800,c5f32d2c,Yira Sor, Slavia Prague,0.33,0.99,Goal,11,Right Foot,,4c5e78da,Ibrahim Traoré,Pass (Live),37268799,Srđan Plavšić,Pass (Live),27,False
Slavia Prague,Fenerbahçe,1645732800,beec76cc,Peter Olayinka, Slavia Prague,0.04,,Blocked,17,Right Foot,,78f21137,Alexander Bah,Pass (Live),c5f32d2c,Yira Sor,Pass (Live),33,False
Slavia Prague,Fenerbahçe,1645732800,37268799,Srđan Plavšić, Slavia Prague,0.04,0.02,Saved,21,Right Foot,Deflected,beec76cc,Peter Olayinka,Pass (Live),0eb8ee41,Oscar Dorley,Pass (Live),33,False
Slavia Prague,Fenerbahçe,1645732800,4c5e78da,Ibrahim Traoré, Slavia Prague,0.15,0.14,Saved,12,Right Foot,,beec76cc,Peter Olayinka,Pass (Live),beec76cc,Peter Olayinka,Take-On,35,False
Slavia Prague,Fenerbahçe,1645732800,e03c2d97,Tomáš Holeš, Slavia Prague,0.05,0.19,Saved,25,Right Foot,Volley,2973a975,Aiham Ousou,Pass (Live),4c5e78da,Ibrahim Traoré,Shot,35,False
Slavia Prague,Fenerbahçe,1645732800,33bd3dae,Dimitris Pelkas, Fenerbahçe,0.11,,Blocked,17,Right Foot,,fb485406,Enner Valencia,Pass (Live),1eecc0c6,José Sosa,Pass (Live),38,False
Slavia Prague,Fenerbahçe,1645732800,6510079f,Mert Yandaş, Fenerbahçe,0.07,0.40,Goal,23,Left Foot,,03b6afa9,Bright Osayi-Samuel,Pass (Live),6510079f,Mert Yandaş,Pass (Live),39,False
Slavia Prague,Fenerbahçe,1645732800,03b6afa9,Bright Osayi-Samuel, Fenerbahçe,0.01,,Off Target,36,Right Foot,,6510079f,Mert Yandaş,Pass (Live),,,,41,False
Slavia Prague,Fenerbahçe,1645732800,37268799,Srđan Plavšić, Slavia Prague,0.03,,Off Target,27,Left Foot,,78f21137,Alexander Bah,Pass (Live),f3e82e37,Aleš Mandous,Pass (Dead),41,False
Slavia Prague,Fenerbahçe,1645732800,ff226994,Taras Kacharaba, Slavia Prague,0.10,,Off Target,9,Head,,37268799,Srđan Plavšić,Pass (Dead),c5f32d2c,Yira Sor,Fouled,45,False
Slavia Prague,Fenerbahçe,1645732800,78f21137,Alexander Bah, Slavia Prague,0.02,,Off Target,25,Right Foot,,37268799,Srđan Plavšić,Pass (Live),78f21137,Alexander Bah,Pass (Dead),45+1,False
Slavia Prague,Fenerbahçe,1645732800,7e277e7c,Ivan Schranz, Slavia Prague,0.07,,Off Target,14,Left Foot,,4c5e78da,Ibrahim Traoré,Pass (Live),66a7effe,Ondřej Lingr,Pass (Live),47,False
Slavia Prague,Fenerbahçe,1645732800,66a7effe,Ondřej Lingr, Slavia Prague,0.11,0.20,Saved,21,Right Foot,,2973a975,Aiham Ousou,Pass (Live),2973a975,Aiham Ousou,Pass (Live),48,False
Slavia Prague,Fenerbahçe,1645732800,66a7effe,Ondřej Lingr, Slavia Prague,0.03,,Blocked,23,Right Foot,,37268799,Srđan Plavšić,Pass (Live),0eb8ee41,Oscar Dorley,Pass (Dead),49,False
Slavia Prague,Fenerbahçe,1645732800,ff226994,Taras Kacharaba, Slavia Prague,0.04,,Off Target,12,Head,,37268799,Srđan Plavšić,Pass (Dead),66a7effe,Ondřej Lingr,Shot,49,False
Slavia Prague,Fenerbahçe,1645732800,c5f32d2c,Yira Sor, Slavia Prague,0.16,0.13,Saved,21,Right Foot,,c5f32d2c,Yira Sor,Pass (Live),0eb8ee41,Oscar Dorley,Pass (Live),50,False
Slavia Prague,Fenerbahçe,1645732800,4c5e78da,Ibrahim Traoré, Slavia Prague,0.20,,Off Target,12,Right Foot,Volley,beec76cc,Peter Olayinka,Pass (Live),c5f32d2c,Yira Sor,Shot,50,False
Slavia Prague,Fenerbahçe,1645732800,c5f32d2c,Yira Sor, Slavia Prague,0.35,,Off Target,16,Right Foot,,e03c2d97,Tomáš Holeš,Pass (Live),4c5e78da,Ibrahim Traoré,Pass (Live),52,False
Slavia Prague,Fenerbahçe,1645732800,66a7effe,Ondřej Lingr, Slavia Prague,0.11,,Off Target,23,Right Foot,,0eb8ee41,Oscar Dorley,Pass (Live),37268799,Srđan Plavšić,Interception,53,False
Slavia Prague,Fenerbahçe,1645732800,a80d2da5,Serdar Dursun, Fenerbahçe,0.12,,Off Target,11,Head,,fb485406,Enner Valencia,Pass (Live),45954ec7,Marcel Tisserand,Pass (Live),55,False
Slavia Prague,Fenerbahçe,1645732800,c5f32d2c,Yira Sor, Slavia Prague,0.04,,Off Target,13,Right Foot,,7e277e7c,Ivan Schranz,Pass (Live),37268799,Srđan Plavšić,Tackle,59,False
Slavia Prague,Fenerbahçe,1645732800,4c5e78da,Ibrahim Traoré, Slavia Prague,0.08,,Off Target,11,Right Foot,Volley,ff226994,Taras Kacharaba,Pass (Live),37268799,Srđan Plavšić,Pass (Dead),61,False
Slavia Prague,Fenerbahçe,1645732800,17d45fb2,Ozan Tufan, Fenerbahçe,0.05,,Blocked,24,Left Foot,,3741ca58,Arda Güler,Interception,,,,63,False
